31.389042, 116.276219, 0.0000, 333229395763.4069, -32.2797
30.232282, 115.572652, 0.0000, 0.2364, 6.1646
31.127197, 114.330722, 0.1748, 0.0000, 4.9615
30.575012, 114.497806, 0.2081, 0.0000, 1.1321
31.389042, 116.276219, 0.0000, 333229362412.2274, -14.3131
30.197721, 115.245311, 0.1848, 0.0000, -10.2282
30.225362, 115.390966, 1.3965, 0.0004, 5.3295
30.465405, 114.448801, 0.3928, 0.0000, 0.8860
31.852625, 116.003258, 0.0000, 333243327545.3773, 8.6612
30.316083, 115.547877, 0.0000, 0.0048, -4.9919
30.486361, 114.638919, 0.0000, 0.0000, 0.0906
30.167425, 115.496734, 0.1398, 0.0000, 5.5964
30.462076, 114.394050, 0.0000, 0.0000, -1.4551
31.389042, 116.276219, 0.0000, 333229329153.6022, -18.3610
30.253818, 115.413883, 0.1705, 0.0000, -6.3431
30.294380, 115.469421, 0.0000, 0.0005, 7.4104
30.593932, 114.517296, 0.0731, 0.0000, -0.7652
30.585093, 114.387293, 0.3303, 0.0000, 0.9985
30.202070, 115.208188, 0.1840, 0.0000, 5.5614
30.221347, 115.531473, 0.1495, 0.0000, 5.6231
30.242465, 115.532766, 0.0000, 0.0000, 7.1829
31.389042, 116.276219, 0.0000, 333229429013.7025, 22.6116
31.389042, 116.276219, 0.0000, 333229528868.6700, 23.4430
31.389042, 116.276219, 0.0000, 333229528957.4977, -23.7199
30.341550, 115.510714, 0.7577, 0.0000, 5.7291
30.119022, 115.391580, 0.1019, 0.0000, 6.4002
30.220177, 115.439991, 0.1225, 0.0000, -14.2368
31.389042, 116.276219, 0.0000, 333229462283.2904, 20.9989
30.218922, 115.521388, 0.1553, 0.0000, -12.9283
31.133992, 114.834561, 0.7108, 0.0001, 17.2426
30.862739, 114.667189, 0.0000, 0.0001, 2.5106
30.500846, 114.375580, 0.2729, 0.0001, 1.5106
31.389042, 116.276219, 0.0000, 333229295746.7793, -15.9033
31.389042, 116.276219, 0.0000, 333229329079.4999, -11.8803
30.316083, 115.564394, 0.0000, 0.0039, 5.5816
30.266677, 115.477680, 1.0720, 0.0001, 4.7782
30.352150, 115.440516, 1.9749, 0.0017, 7.1830
31.389042, 116.276219, 0.0000, 333229329079.5000, -33.9693
31.389042, 116.276219, 0.0000, 333229262423.2382, -59.0251
31.389042, 116.276219, 0.0000, 333229329070.3271, -11.3892
31.389042, 116.276219, 0.0000, 333229295746.7793, -41.4907
31.389042, 116.276219, 0.0000, 333229362403.0446, -11.7114
30.154650, 115.535489, 0.0000, 0.0002, 7.5662
31.456388, 114.370894, 11.5659, 1.2782, 7.1239
30.191971, 115.507845, 0.0747, 0.0000, -13.4321
30.235293, 115.539618, 1.5638, 0.0005, 10.4272
31.389042, 116.276219, 0.0000, 333229329042.9288, -12.5402
31.389042, 116.276219, 0.0000, 333229362330.3023, -12.0965
31.389042, 116.276219, 0.0000, 333229395653.9335, -10.6932
31.389042, 116.276219, 0.0000, 333229462541.5283, -34.4463
30.472029, 114.370732, 0.2227, 0.0000, -2.6954
30.880851, 114.729443, 0.1433, 0.0000, 5.3514
30.313825, 114.969331, 0.0000, 0.0000, 5.7107
30.597633, 114.556295, 0.1388, 0.0000, -5.5814
30.597633, 114.556295, 0.1388, 0.0000, -1.3381
30.232199, 115.472855, 0.0000, 0.0000, -23.2825
30.293878, 115.572652, 0.0000, 0.3906, 14.5046
31.389042, 116.276219, 0.0000, 333229262404.9125, -24.2380
31.389042, 116.276219, 0.0000, 333229262377.5742, -16.5295
30.651809, 115.531360, 4.8689, 0.1007, -7.2352
30.519668, 114.847579, 0.2165, 0.0000, 2.0401
30.507729, 114.833519, 0.0000, 0.0334, 1.4724
31.456388, 115.092734, 4.8606, 0.0672, 14.4302
31.389042, 116.276219, 0.0000, 333229395744.9613, -14.6871
31.389042, 116.276219, 0.0000, 333229329144.2695, -12.9321
31.389042, 116.276219, 0.0000, 333229329024.7632, -14.6149
31.389042, 116.276219, 0.0000, 333229295701.1654, -23.2244
31.389042, 116.276219, 0.0000, 333229362357.4306, -11.8781
31.389042, 116.276219, 0.0000, 333229329033.8360, -15.4911
32.426994, 114.620501, 0.0000, 2.9340, 22.3669
30.293962, 115.444646, 0.0000, 0.0005, -16.0244
30.349390, 114.995157, 0.0867, 0.0000, 7.1998
31.389042, 116.276219, 0.0000, 333229429124.0159, -16.6604
31.389042, 116.276219, 0.0000, 333229429022.7853, 14.1081
31.389042, 116.276219, 0.0000, 333229595631.7919, 30.6827
31.389042, 116.276219, 0.0000, 333229529150.5463, -23.8031
31.389042, 116.276219, 0.0000, 333229495836.5311, -15.9123
30.532449, 114.351263, 0.6353, 0.0007, 2.1486
30.214761, 115.250636, 0.7170, 0.0000, -3.8178
30.193226, 115.228641, 0.1909, 0.0000, -4.8737
30.197219, 115.535489, 0.0000, 0.0001, 8.5539
30.617867, 114.462875, 0.3640, 0.0000, 1.0252
31.389042, 116.276219, 0.0000, 333229362467.7441, -18.3835
31.389042, 116.276219, 0.0000, 333229329153.6023, -11.5582
31.389042, 116.276219, 0.0000, 333229462346.3799, -16.6580
31.389042, 116.276219, 0.0000, 333229562371.8802, -20.7148
31.389042, 116.276219, 0.0000, 333229328988.6721, 12.8600
30.973448, 114.793256, 0.0479, 0.0000, 4.9488
30.614875, 114.559984, 0.1539, 0.0000, -1.0625
30.687607, 114.602146, 0.1552, 0.0000, 1.6973
30.675351, 114.592506, 0.1668, 0.0000, 2.2565
33.298849, 115.102719, 0.0000, 0.0002, 19.0420
30.253734, 115.536119, 0.1822, 0.0000, -20.3392
30.255909, 115.531360, 1.6436, 0.0006, -8.5645
30.503119, 114.360351, 0.2880, 0.0001, -3.0093
30.220595, 115.572652, 0.0000, 0.0005, -7.8075
30.494886, 114.364118, 5.1908, 3.6251, 1.1175
30.827323, 114.712271, 0.9736, 0.0006, -4.0338
30.923953, 114.778016, 0.1280, 0.0000, 3.1730
30.969909, 114.813326, 0.0610, 0.0000, 4.0368
31.389042, 116.276219, 0.0000, 333229428986.5741, 38.1637
30.470287, 114.371067, 0.4731, 0.0001, -1.8866
31.389042, 116.276219, 0.0000, 333229395690.1046, -15.0610
30.512413, 114.767451, 2.4583, 0.0391, 6.8378
30.560936, 114.530059, 6.1188, 4.7083, 2.7073
30.363838, 115.040045, 0.6388, 0.0001, 2.6828
31.389042, 116.276219, 0.0000, 333229329172.3278, -22.7716
31.389042, 116.276219, 0.0000, 333229595489.9874, 42.3490
30.283278, 115.572652, 0.0000, 0.0191, -11.8863
31.389042, 116.276219, 0.0000, 333229329125.6639, -11.5313
30.609474, 114.562532, 0.0000, 0.0000, 1.0809
31.220489, 114.991634, 0.0000, 0.0001, -7.0572
31.448524, 115.094579, 8.1684, 0.5417, -11.4162
29.927689, 115.568523, 0.0000, 0.4749, 6.8835
30.391541, 115.568523, 0.0000, 0.0003, 9.7712
31.389042, 116.276219, 0.0000, 333229362403.0446, -15.0204
30.556822, 114.470962, 0.0000, 0.0001, 0.5866
30.266593, 115.480556, 0.1507, 0.0000, -12.0724
30.272928, 115.477680, 0.0000, 0.0009, 6.1048
30.283612, 115.494197, 0.0000, 0.0007, 8.4676
31.389042, 116.276219, 0.0000, 333229295839.5071, -16.0903
30.545636, 114.470768, 0.0000, 0.0002, -0.8049
30.101898, 115.572652, 0.0000, 1.4422, -6.4565
30.544131, 114.436352, 0.3506, 0.0001, 0.7744
30.197554, 115.564394, 0.0000, 0.0046, 43.6314
31.389042, 116.276219, 0.0000, 333229329070.3271, -14.4371
31.389042, 116.276219, 0.0000, 333229429086.9247, -10.2291
30.123935, 115.572652, 0.0000, 1.6904, -16.7647
31.389042, 116.276219, 0.0000, 333229528966.4907, 24.2021
31.389042, 116.276219, 0.0000, 333229495492.5255, 82.6930
31.389042, 116.276219, 0.0000, 333229662234.3104, 19.5977
30.474677, 114.409880, 0.3253, 0.0000, 0.8681
30.261910, 115.552006, 0.0000, 0.0364, 5.3210
30.153730, 115.556135, 0.0000, 0.0003, 7.3660
30.542151, 114.508007, 0.2649, 0.0000, -0.6477
30.512817, 114.476986, 0.0000, 0.0001, 0.7884
30.519333, 114.841777, 0.0000, 0.0067, -2.3445
30.489618, 114.450550, 0.2421, 0.0000, 1.8031
30.486721, 114.450039, 0.0000, 0.0001, 3.8278
30.480486, 114.445708, 0.3795, 0.0000, 0.7707
30.479975, 114.444518, 0.2353, 0.0000, 3.3294
30.529921, 114.451133, 0.3650, 0.0001, -13.7840
31.389042, 116.276219, 0.0000, 333229395856.8347, -15.5338
30.197386, 115.564394, 0.0000, 0.0001, 5.1324
30.230944, 115.572652, 0.0000, 0.0010, -5.7408
31.242365, 114.681690, 0.0785, 0.0000, 4.1502
30.549630, 114.471972, 0.0864, 0.0001, 0.9892
30.175684, 115.564394, 0.0000, 0.0047, 9.3610
30.197888, 115.556135, 0.0000, 0.0072, 6.9965
31.027622, 114.857882, 0.1201, 0.0000, -15.0616
30.469175, 114.371906, 0.3202, 0.0000, 2.3960
30.208071, 115.552006, 0.0000, 0.0161, 19.9634
31.389042, 116.276219, 0.0000, 333229429105.4303, -22.5082
31.389042, 116.276219, 0.0000, 333229329125.6638, -12.9707
29.804486, 117.320595, 0.0000, 333261338805.0233, -24.7133
29.804486, 117.320595, 0.0000, 333261338805.0233, -75.8230
30.197805, 115.552006, 0.0000, 0.0284, 5.9449
30.611393, 114.344356, 0.2889, 0.0000, 2.3530
30.659479, 114.320312, 0.0000, 0.0000, 1.9393
30.559971, 114.341096, 0.5506, 0.0103, -2.2494
30.573423, 114.494840, 0.0000, 0.0001, 0.7004
30.208405, 115.556135, 0.0000, 0.0245, 5.9589
31.389042, 116.276219, 0.0000, 333229262497.3404, -18.2191
31.389042, 116.276219, 0.0000, 333229329107.1383, -14.5362
31.389042, 116.276219, 0.0000, 333229229108.9063, -11.2111
30.603388, 114.559282, 0.1218, 0.0000, 3.6656
30.480695, 114.825260, 1.5747, 0.0046, 1.4563
30.614929, 114.569185, 0.0000, 0.0000, 1.8199
30.370089, 115.560264, 0.0000, 0.0000, 6.2639
30.261324, 115.572652, 0.0000, 0.0963, 12.0632
30.530095, 114.349594, 0.3978, 0.0001, -1.3607
31.091698, 114.903007, 0.0765, 0.0000, 4.0272
31.389042, 116.276219, 0.0000, 333229629083.5688, -9.1477
31.389042, 116.276219, 0.0000, 333229562263.2468, 14.8853
30.480856, 114.369223, 0.0000, 0.0000, -1.2989
31.389042, 116.276219, 0.0000, 333229362357.4306, -11.3713
31.389042, 116.276219, 0.0000, 333229395735.7686, -12.2881
31.389042, 116.276219, 0.0000, 333229395708.3102, -16.2031
31.389042, 116.276219, 0.0000, 333229395726.5957, -12.3465
31.389042, 116.276219, 0.0000, 333229329172.3278, 10.6842
30.296304, 115.451854, 0.1695, 0.0000, 11.8871
30.749969, 114.401629, 0.3303, 0.0000, 2.7026
30.304730, 115.560264, 0.0000, 0.0550, 6.9687
30.613291, 114.565255, 0.1799, 0.0000, 1.2751
31.389042, 116.276219, 0.0000, 333229162508.2911, -24.0872
31.389042, 116.276219, 0.0000, 333229295802.1760, -30.7776
31.389042, 116.276219, 0.0000, 333229362458.4412, -38.3822
31.389042, 116.276219, 0.0000, 333229629083.5688, -13.2880
30.413746, 114.599817, 0.0000, 0.0000, 1.1139
30.544150, 114.370197, 0.4159, 0.0001, 0.8788
31.389042, 116.276219, 0.0000, 333229395717.4429, -14.1307
31.389042, 116.276219, 0.0000, 333229429031.8881, -19.2419
30.643164, 114.470238, 0.2926, 0.0000, 2.7195
30.611305, 114.317161, 0.0000, 0.0000, -7.0823
30.306319, 115.572652, 0.0000, 0.0207, 5.6161
31.389042, 116.276219, 0.0000, 333229395837.9891, -11.0559
30.230192, 115.123721, 0.1831, 0.0000, 4.1996
30.380188, 115.556135, 0.0000, 0.0386, 5.6273
30.574009, 114.479681, 0.0000, 0.0001, 1.0752
30.516486, 114.341787, 0.0000, 0.0000, 1.0662
30.572252, 114.493459, 0.0000, 0.0001, 0.6650
30.317923, 115.410497, 0.1819, 0.0000, 5.2184
30.261910, 115.547877, 0.0000, 0.0047, -40.6107
30.593704, 114.518783, 0.3871, 0.0001, -0.9314
30.373184, 114.681100, 0.0000, 0.0000, 1.0540
30.303894, 115.568523, 0.0000, 0.1195, 6.9603
30.512831, 114.858294, 2.3024, 0.0198, 3.9358
30.501812, 114.874811, 1.7205, 0.0056, 2.6115
31.288342, 115.059225, 0.0000, 0.0000, -12.6183
30.209827, 115.572652, 0.0000, 0.0262, 6.1320
30.219173, 115.552006, 0.0000, 0.0256, 6.4406
30.471303, 114.370844, 0.4116, 0.0001, -1.4247
30.557416, 114.519843, 0.2246, 0.0000, 2.8284
30.368250, 114.696502, 0.0000, 0.0000, 1.3492
30.563743, 114.491810, 0.3624, 0.0002, 0.7362
30.500217, 114.364878, 0.2031, 0.0000, -0.9484
30.272092, 115.357932, 0.0000, 0.0001, -10.5855
30.501227, 114.949137, 1.4623, 0.0021, -6.7404
31.389042, 116.276219, 0.0000, 333229362421.4301, -12.8580
30.422841, 115.287735, 0.0000, 0.0047, 7.2423
30.239789, 115.171373, 0.0265, 0.0000, 4.5829
31.389042, 116.276219, 0.0000, 333229529113.0951, 12.8690
31.389042, 116.276219, 0.0000, 333229495855.4366, 13.6733
31.389042, 116.276219, 0.0000, 333229529039.1528, 43.3602
31.389042, 116.276219, 0.0000, 333229529011.7546, 27.8917
30.523264, 114.874811, 2.1734, 0.0144, 2.2833
30.441282, 114.712833, 0.2331, 0.0000, 1.0777
30.469949, 114.371179, 0.2070, 0.0000, -1.1443
30.478208, 114.369726, 0.0000, 0.0001, 2.0143
29.010771, 115.455332, 0.0000, 0.2625, 84.6960
30.605159, 114.429611, 0.1721, 0.0000, 2.1464
30.550138, 114.343446, 0.0000, 0.0000, -0.9938
30.436404, 114.481834, 0.0000, 0.0000, 6.8789
31.389042, 116.276219, 0.0000, 333229295848.8900, -43.1757
31.389042, 116.276219, 0.0000, 333229429152.0442, -9.6097
30.276023, 115.246871, 0.0225, 0.0000, 4.3542
30.498550, 115.572652, 0.0000, 0.1666, 4.8109
30.337368, 115.353803, 0.0000, 0.0009, 12.8193
31.389042, 116.276219, 0.0000, 333229429041.0109, -10.2607
30.763078, 114.671756, 0.0000, 0.0000, -4.0568
31.389042, 116.276219, 0.0000, 333229362393.8818, 12.9977
30.465327, 114.982171, 0.0000, 0.0047, 4.4220
31.389042, 116.276219, 0.0000, 333229429161.4270, 15.4639
31.389042, 116.276219, 0.0000, 333229362357.4307, 23.5982
31.389042, 116.276219, 0.0000, 333228229293.5564, -72.9147
30.508231, 114.458421, 0.4985, 0.0001, 0.9100
30.694127, 115.572652, 7.2644, 0.4553, 19.8528
31.389042, 116.276219, 0.0000, 333229295848.8899, -11.0423
31.389042, 116.276219, 0.0000, 333229362486.4096, -10.8441
30.374438, 114.737003, 0.0000, 0.0000, 3.5169
30.453137, 114.756930, 0.0000, 0.0000, 1.2807
30.578506, 114.537806, 0.1613, 0.0000, 2.2409
31.389042, 116.276219, 0.0000, 333229262423.2382, 9.9251
30.822945, 114.705507, 0.0838, 0.0000, -3.0822
30.446300, 114.451326, 0.5740, 0.0001, 1.2000
31.389042, 116.276219, 0.0000, 333229295674.0370, -12.4187
31.389042, 116.276219, 0.0000, 333229262350.4158, -16.5815
31.389042, 116.276219, 0.0000, 333229428986.5741, -20.3589
31.389042, 116.276219, 0.0000, 333229129065.0704, -18.8946
31.389042, 116.276219, 0.0000, 333229195712.2462, -11.9028
30.701316, 114.388376, 0.0000, 0.0000, 2.2266
31.389042, 116.276219, 0.0000, 333229429068.4991, -9.9274
30.359991, 115.572652, 0.0000, 1.3934, -4.9911
30.296555, 115.282038, 0.1610, 0.0000, 4.6779
31.389042, 116.276219, 0.0000, 333229362357.4307, -9.6683
31.389042, 116.276219, 0.0000, 333229362357.4307, -10.0422
30.431853, 115.560264, 0.0000, 0.3876, 5.6133
31.389042, 116.276219, 0.0000, 333229295728.4738, -24.2539
31.389042, 116.276219, 0.0000, 333229295728.4738, -13.3804
31.389042, 116.276219, 0.0000, 333229229072.2151, -12.8783
31.389042, 116.276219, 0.0000, 333229329061.1744, -10.7337
30.494139, 114.399440, 0.0000, 0.0001, 1.0444
30.284365, 115.572652, 0.0000, 0.0456, 7.7483
30.501619, 114.493836, 0.3538, 0.0000, 1.5917
30.578904, 114.363984, 0.0000, 0.0000, 2.0487
30.599909, 114.398116, 0.3012, 0.0000, 0.7158
30.436118, 115.309714, 0.2142, 0.0000, 6.4084
31.389042, 116.276219, 0.0000, 333229062427.0341, -12.8195
31.389042, 116.276219, 0.0000, 333229329191.1333, -14.8087
31.052998, 114.639760, 0.0000, 0.0000, 2.8706
31.124115, 114.497342, 0.0000, 0.0011, 3.2873
30.315498, 115.564394, 0.0000, 0.1333, -5.7696
30.443959, 115.081273, 0.0000, 0.0078, 2.8001
30.470287, 114.371067, 0.4731, 0.0001, -3.4890
30.470384, 114.371235, 0.4823, 0.0001, -1.7076
30.612790, 114.323463, 0.1741, 0.0000, 1.3055
31.389042, 116.276219, 0.0000, 333229495706.4323, 84.2379
31.389042, 116.276219, 0.0000, 333229562218.8329, 11.4230
30.479273, 115.077919, 0.2617, 0.0000, -2.6877
30.530716, 114.353196, 0.0000, 0.0000, 3.1628
30.379185, 114.838512, 0.0000, 0.0000, 1.9971
30.294464, 115.572652, 0.0000, 0.2811, 7.1405
30.595156, 114.548236, 0.1282, 0.0000, 1.1451
31.389042, 116.276219, 0.0000, 333229395781.9324, -16.1672
31.389042, 116.276219, 0.0000, 333229262478.6948, -28.4393
30.602588, 114.559809, 0.1619, 0.0000, -3.3188
31.389042, 116.276219, 0.0000, 333229329191.1333, -15.5926
31.389042, 116.276219, 0.0000, 333229362514.5579, -13.8670
30.540982, 114.343973, 0.2131, 0.0000, 1.0110
30.316167, 114.794570, 0.1316, 0.0000, 3.2585
30.317923, 114.793923, 0.0000, 0.0000, 2.1525
31.456388, 115.126573, 8.3023, 0.5434, 9.8863
30.492199, 114.370173, 0.3043, 0.0000, 1.7691
30.428439, 114.402962, 0.2716, 0.0000, -1.1119
30.454726, 114.803353, 0.2118, 0.0000, 1.9150
30.314745, 115.552006, 0.0000, 0.2257, -6.3116
30.547160, 114.342655, 0.2662, 0.0000, 0.8316
31.389042, 116.276219, 0.0000, 333229362267.7028, -20.7871
30.585613, 114.506969, 0.0722, 0.0000, 0.5772
28.883442, 115.213408, 0.0000, 0.0000, -33.2923
29.162004, 115.103269, 0.0000, 0.0000, -24.1762
31.389042, 116.276219, 0.0000, 333229295830.1443, -11.1842
31.389042, 116.276219, 0.0000, 333229362505.1552, -11.1776
30.444795, 115.042784, 0.1163, 0.0000, -3.2736
31.389042, 116.276219, 0.0000, 333229295737.6165, -13.9548
30.101898, 115.572652, 0.0000, 1.4422, -21.2313
31.389042, 116.276219, 0.0000, 333229262506.6932, -27.0629
31.389042, 116.276219, 0.0000, 333229329153.6022, 12.3195
30.389952, 114.965654, 0.0000, 0.0021, -3.7147
30.380523, 114.936548, 0.2152, 0.0000, -4.3819
29.092798, 115.147341, 0.0000, 0.0000, -18.6101
30.469126, 114.371738, 0.4198, 0.0000, 1.3257
30.490171, 114.446719, 0.3286, 0.0002, 3.0412
31.456388, 114.589190, 8.8812, 1.7820, 12.6201
31.389042, 116.276219, 0.0000, 333229295755.9621, -14.4371
30.315414, 115.419870, 0.0000, 0.0006, 4.8432
30.478389, 114.370844, 0.0000, 0.0000, 2.2659
29.415895, 115.056497, 0.0000, 0.0000, -43.1859
28.618471, 115.374950, 0.0000, 0.0000, -18.8200
31.074680, 114.496951, 0.0000, 0.0077, 2.6044
31.389042, 116.276219, 0.0000, 333229329134.9566, 15.3382
30.466498, 115.144496, 0.0000, 0.0000, 3.1358
29.804486, 117.320595, 0.0000, 333261438789.0456, 119.8037
30.488117, 115.506584, 0.0000, 0.0003, 9.2305
30.470045, 114.371347, 0.2417, 0.0000, 6.3941
31.389042, 116.276219, 0.0000, 333229429133.3387, 36.0098
30.410819, 115.019237, 0.0000, 0.0000, 5.9890
30.487364, 115.184504, 0.0000, 0.0042, 15.2945
31.456388, 114.558491, 6.1673, 0.4357, 10.9994
31.389042, 116.276219, 0.0000, 333229562492.8163, -14.5966
30.612398, 114.564991, 0.1905, 0.0000, -1.4797
30.433191, 115.180375, 0.0000, 0.0001, 3.9770
31.389042, 116.276219, 0.0000, 333229229155.2202, 19.8024
28.515184, 115.440484, 0.0000, 0.0000, -27.5762
30.479858, 115.238184, 2.5532, 0.0080, 3.9042
30.613544, 114.566989, 0.1556, 0.0000, 1.2970
30.444377, 115.130824, 0.0000, 0.0002, -3.3780
28.862722, 115.316712, 0.0000, 0.0000, -8.2941
28.899249, 115.275048, 0.0000, 0.0000, -13.9801
30.416088, 115.159728, 1.0671, 0.0003, 4.1742
31.389042, 116.276219, 0.0000, 333229562245.4213, 53.2157
31.388994, 116.276219, 0.0000, 333242361735.3329, -170.5489
30.658813, 114.506169, 0.2434, 0.0000, 1.7869
30.476354, 114.456011, 0.0000, 0.0000, 1.0919
30.390203, 115.130824, 0.0000, 0.0000, -5.7324
31.081465, 114.890666, 0.1337, 0.0000, 5.2550
29.096603, 115.222386, 0.0000, 0.0000, -10.7864
30.384788, 115.159728, 1.4404, 0.0009, 3.1270
31.389042, 116.276219, 0.0000, 333229762490.1003, -12.7024
30.724790, 114.310818, 0.1600, 0.0000, 5.7711
29.804516, 117.320595, 0.0000, 333269804317.3395, -46.7862
30.479440, 115.238184, 1.8845, 0.0023, 4.2863
30.733748, 114.638708, 0.1287, 0.0000, -2.3078
30.467669, 114.547939, 0.2086, 0.0000, 0.7933
30.444042, 115.209279, 0.0000, 0.0004, 7.4988
30.544632, 115.295993, 3.7759, 0.0350, 5.8676
30.384621, 115.081337, 0.7794, 0.0001, 3.0391
30.192891, 114.792525, 0.0287, 0.0000, 5.7359
31.137893, 114.936868, 0.8674, 0.0001, 6.0397
30.369504, 115.125951, 0.0206, 0.0000, -3.6323
30.611506, 114.564727, 0.1756, 0.0000, 1.6755
30.482116, 114.422154, 0.0000, 0.0002, 10.4599
30.475451, 114.399010, 0.0000, 0.0001, 3.3844
30.467917, 114.373848, 0.2845, 0.0000, -1.1412
31.389042, 116.276219, 0.0000, 333229995763.5517, -11.0941
30.448140, 115.258830, 2.3327, 0.0053, 13.6256
30.056569, 115.564394, 0.0000, 0.0429, -10.2564
30.507644, 114.493009, 0.4364, 0.0001, 0.5155
30.833359, 114.366104, 10.2448, 10.5283, 9.9043
30.788954, 114.376754, 0.0620, 0.0000, 3.1150
29.804516, 117.320595, 0.0000, 333268804420.6682, 25.6505
30.609490, 114.437508, 0.3590, 0.0001, 4.5509
30.728605, 114.398987, 0.2501, 0.0000, -1.4669
30.604974, 115.403353, 1.5294, 0.0040, 6.7076
30.602799, 115.485938, 2.7392, 0.0406, 9.1188
30.383952, 115.195057, 0.2048, 0.0000, 3.2583
30.455145, 115.163858, 0.0000, 0.0056, 4.6393
31.389042, 116.276219, 0.0000, 333229762471.1548, -10.4092
30.470287, 114.371067, 0.4731, 0.0001, -1.7736
31.389042, 116.276219, 0.0000, 333229362514.5579, 54.0262
31.389042, 116.276219, 0.0000, 333229395735.7685, -22.5394
30.383534, 115.182314, 0.0000, 0.0000, -3.7180
30.448057, 115.246442, 1.3655, 0.0006, 7.6754
30.613544, 114.566989, 0.1556, 0.0000, 1.2304
30.469707, 114.372073, 0.0000, 0.0001, -2.2210
30.436369, 115.187995, 0.0000, 0.0000, 3.9370
30.624316, 114.574982, 0.0000, 0.0000, -4.7512
30.623300, 114.574631, 0.0000, 0.0000, -3.8931
30.442621, 114.739540, 0.0000, 0.0000, 3.4080
30.445521, 114.483902, 0.1615, 0.0000, -4.2795
30.618153, 114.568395, 0.1300, 0.0000, 1.9124
31.389042, 116.276219, 0.0000, 333229829165.4379, -12.7540
30.618946, 114.317688, 0.1804, 0.0031, 1.8483
30.363252, 115.214410, 0.1831, 0.0000, 7.9012
30.120757, 115.568523, 0.0000, 0.2524, -6.6016
30.564161, 115.309771, 0.1859, 0.0000, 9.1318
31.389042, 116.276219, 0.0000, 333229429208.6410, 14.7413
30.413412, 115.017516, 0.1223, 0.0000, 2.7170
30.411739, 115.023334, 0.0000, 0.0000, 4.7958
30.102985, 115.572652, 0.0000, 0.0208, -11.1109
30.520504, 114.464772, 0.2417, 0.0001, -0.7528
30.437289, 115.267089, 1.8040, 0.0017, 4.3708
30.501461, 114.444530, 0.1756, 0.0000, 1.1654
30.479440, 115.312510, 1.0632, 0.0002, 6.4395
30.583856, 115.385228, 0.3998, 0.0000, 6.4180
30.131274, 115.568523, 0.0000, 0.3905, 6.1906
30.282525, 115.072626, 0.0000, 0.0000, -9.8638
30.469007, 115.366190, 1.4167, 0.0005, 7.3194
30.122681, 115.572652, 0.0000, 0.2156, -10.3452
30.551888, 114.477936, 0.0000, 0.0000, -0.6301
30.625516, 114.576300, 0.1885, 0.0000, -2.0620
30.627917, 114.578123, 0.1167, 0.0000, -2.1541
30.394636, 115.259444, 0.0000, 0.0000, 3.8264
30.468788, 114.371850, 0.1659, 0.0000, -1.1164
30.768087, 114.671932, 0.1125, 0.0000, 2.6905
31.389042, 116.276219, 0.0000, 333228895754.6513, 17.3475
31.389042, 116.276219, 0.0000, 333228762388.2642, -11.5607
31.389042, 116.276219, 0.0000, 333229195712.2462, -25.7517
30.578608, 115.341415, 1.6052, 0.0060, 5.0834
30.437122, 115.252058, 0.0000, 0.0000, 3.8128
29.804516, 117.320595, 0.0000, 333265704772.4892, 37.6819
30.491909, 114.364542, 0.1399, 0.0000, 1.0234
30.404066, 115.292001, 0.0000, 0.0000, 6.4978
30.394301, 115.263476, 0.2013, 0.0000, 3.7728
30.463721, 114.374798, 0.0000, 0.0000, 4.7814
30.444312, 114.384564, 0.0000, 0.0000, 1.1870
30.394970, 115.283605, 1.9077, 0.0022, 5.3131
31.389042, 116.276219, 0.0000, 333229428888.6436, -41.9525
31.389042, 116.276219, 0.0000, 333229495536.1393, -27.8987
30.402727, 115.281302, 0.0000, 0.0000, 7.1504
